date,HumidityRatio
2015-02-08 00:58:00,0.4057438492013119
2015-02-08 00:59:00,0.4022781456171041
2015-02-08 01:00:00,0.4059886248038456
2015-02-08 01:01:00,0.4047517798333076
2015-02-08 01:01:59,0.4059886248038456
2015-02-08 01:02:59,0.4059886248038456
2015-02-08 01:04:00,0.4059886248038456
2015-02-08 01:05:00,0.4059886248038456
2015-02-08 01:06:00,0.4059886248038456
2015-02-08 01:07:00,0.4059886248038456
2015-02-08 01:08:00,0.4072254883498996
2015-02-08 01:08:59,0.4059886248038456
2015-02-08 01:09:59,0.4166871734940227
2015-02-08 01:11:00,0.4096992711702281
2015-02-08 01:12:00,0.4096992711702281
2015-02-08 01:13:00,0.4096992711702281
2015-02-08 01:14:00,0.4096992711702281
2015-02-08 01:14:59,0.41220405198197296
2015-02-08 01:15:59,0.4130389958479028
2015-02-08 01:17:00,0.4130389958479028
2015-02-08 01:18:00,0.4130389958479028
2015-02-08 01:19:00,0.4130389958479028
2015-02-08 01:20:00,0.4130389958479028
2015-02-08 01:21:00,0.4113691165804676
2015-02-08 01:21:59,0.4096992711702281
2015-02-08 01:23:00,0.4113271949589337
2015-02-08 01:24:00,0.4059886248038456
2015-02-08 01:25:00,0.4059886248038456
2015-02-08 01:25:59,0.4059886248038456
2015-02-08 01:27:00,0.4059886248038456
2015-02-08 01:27:59,0.4078439270888763
2015-02-08 01:28:59,0.4078439270888763
2015-02-08 01:30:00,0.4059886248038456
2015-02-08 01:31:00,0.41295307359892064
2015-02-08 01:32:00,0.4083058319361115
2015-02-08 01:33:00,0.4059886248038456
2015-02-08 01:34:00,0.4078439270888763
2015-02-08 01:34:59,0.4131114721459648
2015-02-08 01:36:00,0.4143535800202174
2015-02-08 01:37:00,0.4143535800202174
2015-02-08 01:38:00,0.4096992711702281
2015-02-08 01:38:59,0.4166871734940227
2015-02-08 01:40:00,0.4166871734940227
2015-02-08 01:40:59,0.4096992711702281
2015-02-08 01:41:59,0.41318839432888654
2015-02-08 01:43:00,0.4166106005817545
2015-02-08 01:44:00,0.41839997633426185
2015-02-08 01:45:00,0.41674995988673214
2015-02-08 01:46:00,0.4130389958479028
2015-02-08 01:46:59,0.41674995988673214
2015-02-08 01:47:59,0.41674995988673214
2015-02-08 01:49:00,0.41674995988673214
2015-02-08 01:50:00,0.4214339526224527
2015-02-08 01:51:00,0.4208322134602094
2015-02-08 01:52:00,0.4208322134602094
2015-02-08 01:53:00,0.4208322134602094
2015-02-08 01:53:59,0.4208322134602094
2015-02-08 01:54:59,0.4245435286581516
2015-02-08 01:56:00,0.4245435286581516
2015-02-08 01:57:00,0.4245435286581516
2015-02-08 01:58:00,0.4188159787161856
2015-02-08 01:59:00,0.4245435286581516
2015-02-08 01:59:59,0.4245435286581516
2015-02-08 02:00:59,0.41495587115343824
2015-02-08 02:02:00,0.4225145289060401
2015-02-08 02:03:00,0.41495587115343824
2015-02-08 02:04:00,0.4169122740494853
2015-02-08 02:05:00,0.41495587115343824
2015-02-08 02:06:00,0.4188159787161856
2015-02-08 02:06:59,0.4167987211370534
2015-02-08 02:08:00,0.4282550110922385
2015-02-08 02:09:00,0.4167987211370534
2015-02-08 02:10:00,0.4204845448103811
2015-02-08 02:10:59,0.4243638662839184
2015-02-08 02:12:00,0.4204845448103811
2015-02-08 02:12:59,0.4204845448103811
2015-02-08 02:13:59,0.4204845448103811
2015-02-08 02:15:00,0.42214321927788223
2015-02-08 02:16:00,0.4238019271489044
2015-02-08 02:17:00,0.4238019271489044
2015-02-08 02:18:00,0.4238019271489044
2015-02-08 02:19:00,0.42214321927788223
2015-02-08 02:19:59,0.42214321927788223
2015-02-08 02:21:00,0.42214321927788223
2015-02-08 02:22:00,0.4204845448103811
2015-02-08 02:23:00,0.4238019271489044
2015-02-08 02:23:59,0.4215903240772627
2015-02-08 02:25:00,0.4315954882791644
2015-02-08 02:25:59,0.4238019271489044
2015-02-08 02:26:59,0.4238019271489044
2015-02-08 02:28:00,0.4256449750726883
2015-02-08 02:29:00,0.4274880642380181
2015-02-08 02:30:00,0.4274880642380181
2015-02-08 02:31:00,0.4288396891713584
2015-02-08 02:31:59,0.42951550995552457
2015-02-08 02:32:59,0.4274880642380181
2015-02-08 02:34:00,0.425030621182434
2015-02-08 02:35:00,0.428980766017129
2015-02-08 02:36:00,0.4274880642380181
2015-02-08 02:37:00,0.4274880642380181
2015-02-08 02:38:00,0.4274880642380181
2015-02-08 02:38:59,0.4256449750726883
2015-02-08 02:39:59,0.4256449750726883
2015-02-08 02:41:00,0.4256449750726883
2015-02-08 02:42:00,0.4274880642380181
2015-02-08 02:43:00,0.43154300557882097
2015-02-08 02:44:00,0.43154300557882097
2015-02-08 02:44:59,0.4333862267264137
2015-02-08 02:45:59,0.43522948912136816
2015-02-08 02:47:00,0.42811359089115975
2015-02-08 02:48:00,0.4298291588178032
2015-02-08 02:49:00,0.43522948912136816
2015-02-08 02:50:00,0.43154300557882097
2015-02-08 02:51:00,0.4333862267264137
2015-02-08 02:51:59,0.43522948912136816
2015-02-08 02:53:00,0.4340006429416219
2015-02-08 02:54:00,0.43522948912136816
2015-02-08 02:55:00,0.43522948912136816
2015-02-08 02:55:59,0.43522948912136816
2015-02-08 02:57:00,0.4333862267264137
2015-02-08 02:57:59,0.4328531428868041
2015-02-08 02:58:59,0.43522948912136816
2015-02-08 03:00:00,0.43522948912136816
2015-02-08 03:01:00,0.43522948912136816
2015-02-08 03:02:00,0.43522948912136816
2015-02-08 03:03:00,0.43522948912136816
2015-02-08 03:04:00,0.43350410945556095
2015-02-08 03:04:59,0.43522948912136816
2015-02-08 03:06:00,0.43522948912136816
2015-02-08 03:07:00,0.43522948912136816
2015-02-08 03:08:00,0.43522948912136816
2015-02-08 03:08:59,0.43522948912136816
2015-02-08 03:10:00,0.43522948912136816
2015-02-08 03:10:59,0.4316666136416241
2015-02-08 03:11:59,0.43522948912136816
2015-02-08 03:13:00,0.43707279276507016
2015-02-08 03:14:00,0.4317770402133925
2015-02-08 03:15:00,0.4389161376589061
2015-02-08 03:16:00,0.4353416462609838
2015-02-08 03:16:59,0.4317770402133925
2015-02-08 03:17:59,0.4353416462609838
2015-02-08 03:19:00,0.4389161376589061
2015-02-08 03:20:00,0.4365320438503202
2015-02-08 03:21:00,0.43350410945556095
2015-02-08 03:22:00,0.4299452951850904
2015-02-08 03:23:00,0.4376872364795987
2015-02-08 03:23:59,0.43154300557882097
2015-02-08 03:24:59,0.43522948912136816
2015-02-08 03:26:00,0.4333862267264137
2015-02-08 03:27:00,0.43522948912136816
2015-02-08 03:28:00,0.4333862267264137
2015-02-08 03:29:00,0.43154300557882097
2015-02-08 03:29:59,0.4340006429416219
2015-02-08 03:30:59,0.43154300557882097
2015-02-08 03:32:00,0.434153518224992
2015-02-08 03:33:00,0.43154300557882097
2015-02-08 03:34:00,0.4354607626005922
2015-02-08 03:35:00,0.43154300557882097
2015-02-08 03:36:00,0.42951550995552457
2015-02-08 03:36:59,0.43154300557882097
2015-02-08 03:38:00,0.43154300557882097
2015-02-08 03:39:00,0.43154300557882097
2015-02-08 03:40:00,0.4354607626005922
2015-02-08 03:40:59,0.4354607626005922
2015-02-08 03:42:00,0.43154300557882097
2015-02-08 03:42:59,0.43154300557882097
2015-02-08 03:43:59,0.43154300557882097
2015-02-08 03:45:00,0.43154300557882097
2015-02-08 03:46:00,0.43154300557882097
2015-02-08 03:47:00,0.43154300557882097
2015-02-08 03:48:00,0.43522948912136816
2015-02-08 03:49:00,0.43522948912136816
2015-02-08 03:49:59,0.44681493220052615
2015-02-08 03:51:00,0.43522948912136816
2015-02-08 03:52:00,0.43707279276507016
2015-02-08 03:53:00,0.4389161376589061
2015-02-08 03:53:59,0.4389161376589061
2015-02-08 03:55:00,0.4389161376589061
2015-02-08 03:55:59,0.4389161376589061
2015-02-08 03:56:59,0.4389161376589061
2015-02-08 03:58:00,0.4389161376589061
2015-02-08 03:59:00,0.4389161376589061
2015-02-08 04:00:00,0.4389161376589061
2015-02-08 04:01:00,0.4389161376589061
2015-02-08 04:01:59,0.4389161376589061
2015-02-08 04:02:59,0.4389161376589061
2015-02-08 04:04:00,0.4389161376589061
2015-02-08 04:05:00,0.44057518333336376
2015-02-08 04:06:00,0.4353416462609838
2015-02-08 04:07:00,0.4334256455678771
2015-02-08 04:08:00,0.4353416462609838
2015-02-08 04:08:59,0.44057518333336376
2015-02-08 04:09:59,0.4350742839192976
2015-02-08 04:11:00,0.4386493158136777
2015-02-08 04:12:00,0.4350742839192976
2015-02-08 04:13:00,0.4374565380548568
2015-02-08 04:14:00,0.4422342624225628
2015-02-08 04:14:59,0.4350742839192976
2015-02-08 04:15:59,0.4350742839192976
2015-02-08 04:17:00,0.4422342624225628
2015-02-08 04:18:00,0.4369061430110759
2015-02-08 04:19:00,0.4387380428423917
2015-02-08 04:20:00,0.4459212244811033
2015-02-08 04:21:00,0.4387380428423917
2015-02-08 04:21:59,0.4414249029577937
2015-02-08 04:23:00,0.4427683658811563
2015-02-08 04:24:00,0.4459212244811033
2015-02-08 04:25:00,0.4399041724069883
2015-02-08 04:25:59,0.4350742839192976
2015-02-08 04:27:00,0.4387380428423917
2015-02-08 04:27:59,0.4350742839192976
2015-02-08 04:28:59,0.4422342624225628
2015-02-08 04:30:00,0.4374565380548568
2015-02-08 04:31:00,0.4350742839192976
2015-02-08 04:32:00,0.4350742839192976
2015-02-08 04:33:00,0.4374565380548568
2015-02-08 04:34:00,0.4422342624225628
2015-02-08 04:34:59,0.4422342624225628
2015-02-08 04:36:00,0.4422342624225628
2015-02-08 04:37:00,0.4422342624225628
2015-02-08 04:38:00,0.4389161376589061
2015-02-08 04:38:59,0.4422342624225628
2015-02-08 04:40:00,0.4422342624225628
2015-02-08 04:40:59,0.4422342624225628
2015-02-08 04:41:59,0.4422342624225628
2015-02-08 04:43:00,0.4422342624225628
2015-02-08 04:44:00,0.4386493158136777
2015-02-08 04:45:00,0.4422342624225628
2015-02-08 04:46:00,0.4422342624225628
2015-02-08 04:46:59,0.4443461691851258
2015-02-08 04:47:59,0.4424742667536752
2015-02-08 04:49:00,0.4387380428423917
2015-02-08 04:50:00,0.4350742839192976
2015-02-08 04:51:00,0.4387380428423917
2015-02-08 04:52:00,0.4459212244811033
2015-02-08 04:53:00,0.44075317971262695
2015-02-08 04:53:59,0.4459212244811033
2015-02-08 04:54:59,0.44075317971262695
2015-02-08 04:56:00,0.44636772799159385
2015-02-08 04:57:00,0.44756973267870337
2015-02-08 04:58:00,0.4427683658811563
2015-02-08 04:59:00,0.4427683658811563
2015-02-08 04:59:59,0.4446003960881244
2015-02-08 05:00:59,0.4464324670403403
2015-02-08 05:02:00,0.4464324670403403
2015-02-08 05:03:00,0.4464324670403403
2015-02-08 05:04:00,0.4464324670403403
2015-02-08 05:05:00,0.4464324670403403
2015-02-08 05:06:00,0.4464324670403403
2015-02-08 05:06:59,0.4363145955233567
2015-02-08 05:08:00,0.4476538703120698
2015-02-08 05:09:00,0.4413642857916522
2015-02-08 05:10:00,0.4450180671564976
2015-02-08 05:10:59,0.4399579213489657
2015-02-08 05:12:00,0.44319115621587457
2015-02-08 05:12:59,0.4399579213489657
2015-02-08 05:13:59,0.4433292971537319
2015-02-08 05:15:00,0.4450180671564976
2015-02-08 05:16:00,0.44684501861486825
2015-02-08 05:17:00,0.4479280216869066
2015-02-08 05:18:00,0.4500967311859467
2015-02-08 05:19:00,0.4399579213489657
2015-02-08 05:19:59,0.4500967311859467
2015-02-08 05:21:00,0.4399579213489657
2015-02-08 05:22:00,0.4500967311859467
2015-02-08 05:23:00,0.4375290195603654
2015-02-08 05:23:59,0.4430516221432017
2015-02-08 05:25:00,0.44319115621587457
2015-02-08 05:25:59,0.4500967311859467
2015-02-08 05:26:59,0.4500967311859467
2015-02-08 05:28:00,0.4500967311859467
2015-02-08 05:29:00,0.4500967311859467
2015-02-08 05:30:00,0.4500967311859467
2015-02-08 05:31:00,0.4399579213489657
2015-02-08 05:31:59,0.4464324670403403
2015-02-08 05:32:59,0.4464324670403403
2015-02-08 05:34:00,0.4413642857916522
2015-02-08 05:35:00,0.4464324670403403
2015-02-08 05:36:00,0.4427683658811563
2015-02-08 05:37:00,0.4464324670403403
2015-02-08 05:38:00,0.4446003960881244
2015-02-08 05:38:59,0.4446003960881244
2015-02-08 05:39:59,0.4427683658811563
2015-02-08 05:41:00,0.4446003960881244
2015-02-08 05:42:00,0.4427683658811563
2015-02-08 05:43:00,0.4427683658811563
2015-02-08 05:44:00,0.4427683658811563
2015-02-08 05:44:59,0.4427683658811563
2015-02-08 05:45:59,0.4427683658811563
2015-02-08 05:47:00,0.4446003960881244
2015-02-08 05:48:00,0.45004341656255453
2015-02-08 05:49:00,0.4427683658811563
2015-02-08 05:50:00,0.4427683658811563
2015-02-08 05:51:00,0.4482055517758445
2015-02-08 05:51:59,0.4427683658811563
2015-02-08 05:53:00,0.4427683658811563
2015-02-08 05:54:00,0.4446003960881244
2015-02-08 05:55:00,0.4446003960881244
2015-02-08 05:55:59,0.4464324670403403
2015-02-08 05:57:00,0.4464324670403403
2015-02-08 05:57:59,0.4464324670403403
2015-02-08 05:58:59,0.4464324670403403
2015-02-08 06:00:00,0.4446003960881244
2015-02-08 06:01:00,0.4464324670403403
2015-02-08 06:02:00,0.4464324670403403
2015-02-08 06:03:00,0.4464324670403403
2015-02-08 06:04:00,0.4399579213489657
2015-02-08 06:04:59,0.4450180671564976
2015-02-08 06:06:00,0.4399579213489657
2015-02-08 06:07:00,0.4433292971537319
2015-02-08 06:08:00,0.4500967311859467
2015-02-08 06:08:59,0.4450180671564976
2015-02-08 06:10:00,0.4399579213489657
2015-02-08 06:10:59,0.4450180671564976
2015-02-08 06:11:59,0.4500967311859467
2015-02-08 06:13:00,0.4399579213489657
2015-02-08 06:14:00,0.4399579213489657
2015-02-08 06:15:00,0.4500967311859467
2015-02-08 06:16:00,0.4399579213489657
2015-02-08 06:16:59,0.44684501861486825
2015-02-08 06:17:59,0.4399579213489657
2015-02-08 06:19:00,0.4436014083242723
2015-02-08 06:20:00,0.4436014083242723
2015-02-08 06:21:00,0.4436014083242723
2015-02-08 06:22:00,0.4436014083242723
2015-02-08 06:23:00,0.4436014083242723
2015-02-08 06:23:59,0.4436014083242723
2015-02-08 06:24:59,0.4436014083242723
2015-02-08 06:26:00,0.4452222017787757
2015-02-08 06:27:00,0.4399579213489657
2015-02-08 06:28:00,0.4450180671564976
2015-02-08 06:29:00,0.4381362382931171
2015-02-08 06:29:59,0.4408957504063265
2015-02-08 06:30:59,0.4363145955233567
2015-02-08 06:32:00,0.4500967311859467
2015-02-08 06:33:00,0.4467088947381797
2015-02-08 06:34:00,0.4363145955233567
2015-02-08 06:35:00,0.4363145955233567
2015-02-08 06:36:00,0.4395374558824841
2015-02-08 06:36:59,0.4363145955233567
2015-02-08 06:38:00,0.4363145955233567
2015-02-08 06:39:00,0.4399579213489657
2015-02-08 06:40:00,0.4363145955233567
2015-02-08 06:40:59,0.4381362382931171
2015-02-08 06:42:00,0.4399579213489657
2015-02-08 06:42:59,0.4381362382931171
2015-02-08 06:43:59,0.4363145955233567
2015-02-08 06:45:00,0.4464324670403403
2015-02-08 06:46:00,0.4363145955233567
2015-02-08 06:47:00,0.4363145955233567
2015-02-08 06:48:00,0.4343108350054576
2015-02-08 06:49:00,0.43230712323032816
2015-02-08 06:49:59,0.4375279897756748
2015-02-08 06:51:00,0.4363145955233567
2015-02-08 06:52:00,0.4375279897756748
2015-02-08 06:53:00,0.4392726110386127
2015-02-08 06:53:59,0.4392726110386127
2015-02-08 06:55:00,0.43230712323032816
2015-02-08 06:55:59,0.43230712323032816
2015-02-08 06:56:59,0.43230712323032816
2015-02-08 06:58:00,0.43230712323032816
2015-02-08 06:59:00,0.43230712323032816
2015-02-08 07:00:00,0.43230712323032816
2015-02-08 07:01:00,0.43230712323032816
2015-02-08 07:01:59,0.43230712323032816
2015-02-08 07:02:59,0.43230712323032816
2015-02-08 07:04:00,0.43230712323032816
2015-02-08 07:05:00,0.43230712323032816
2015-02-08 07:06:00,0.4299334326740731
2015-02-08 07:07:00,0.43230712323032816
2015-02-08 07:08:00,0.4299334326740731
2015-02-08 07:08:59,0.43230712323032816
2015-02-08 07:09:59,0.4275641265222492
2015-02-08 07:11:00,0.43230712323032816
2015-02-08 07:12:00,0.43230712323032816
2015-02-08 07:13:00,0.4287482319863303
2015-02-08 07:14:00,0.4251991977590126
2015-02-08 07:14:59,0.4251991977590126
2015-02-08 07:15:59,0.4251991977590126
2015-02-08 07:17:00,0.4271902827109748
2015-02-08 07:18:00,0.4271902827109748
2015-02-08 07:19:00,0.4271902827109748
2015-02-08 07:20:00,0.4291814157953913
2015-02-08 07:21:00,0.4251991977590126
2015-02-08 07:21:59,0.4251991977590126
2015-02-08 07:23:00,0.4251991977590126
2015-02-08 07:24:00,0.4278539883909773
2015-02-08 07:25:00,0.4291814157953913
2015-02-08 07:25:59,0.4291814157953913
2015-02-08 07:27:00,0.42364479506236985
2015-02-08 07:27:59,0.4181306057857934
2015-02-08 07:28:59,0.4181306057857934
2015-02-08 07:30:00,0.4181306057857934
2015-02-08 07:31:00,0.4169315203849981
2015-02-08 07:32:00,0.4181306057857934
2015-02-08 07:33:00,0.4251991977590126
2015-02-08 07:34:00,0.4215791666097588
2015-02-08 07:34:59,0.4215791666097588
2015-02-08 07:36:00,0.41995020449936415
2015-02-08 07:37:00,0.4206716922428759
2015-02-08 07:38:00,0.4218485319198149
2015-02-08 07:38:59,0.4206716922428759
2015-02-08 07:40:00,0.4230264599967688
2015-02-08 07:40:59,0.4253855848378108
2015-02-08 07:41:59,0.4253855848378108
2015-02-08 07:43:00,0.4253855848378108
2015-02-08 07:44:00,0.4253855848378108
2015-02-08 07:45:00,0.42295711271522096
2015-02-08 07:46:00,0.4217429035040936
2015-02-08 07:46:59,0.4217429035040936
2015-02-08 07:47:59,0.4217429035040936
2015-02-08 07:49:00,0.4317770402133925
2015-02-08 07:50:00,0.4267507808265849
2015-02-08 07:51:00,0.4217429035040936
2015-02-08 07:52:00,0.4217429035040936
2015-02-08 07:53:00,0.4267507808265849
2015-02-08 07:53:59,0.4217429035040936
2015-02-08 07:54:59,0.4217429035040936
2015-02-08 07:56:00,0.4217429035040936
2015-02-08 07:57:00,0.4284241553390831
2015-02-08 07:58:00,0.4317770402133925
2015-02-08 07:59:00,0.4250794487643914
2015-02-08 07:59:59,0.4181003832666244
2015-02-08 08:00:59,0.4249242749893285
2015-02-08 08:02:00,0.4230978096549956
2015-02-08 08:03:00,0.42598649672953015
2015-02-08 08:04:00,0.42811359089115975
2015-02-08 08:05:00,0.4199216232489942
2015-02-08 08:06:00,0.4238629359618213
2015-02-08 08:06:59,0.4199216232489942
2015-02-08 08:08:00,0.4199216232489942
2015-02-08 08:09:00,0.4217429035040936
2015-02-08 08:10:00,0.4317770402133925
2015-02-08 08:10:59,0.4238629359618213
2015-02-08 08:12:00,0.4230978096549956
2015-02-08 08:12:59,0.4249242749893285
2015-02-08 08:13:59,0.4249242749893285
2015-02-08 08:15:00,0.4284241553390831
2015-02-08 08:16:00,0.42926160917791606
2015-02-08 08:17:00,0.42598649672953015
2015-02-08 08:18:00,0.4267507808265849
2015-02-08 08:19:00,0.4242445479888977
2015-02-08 08:19:59,0.42926160917791606
2015-02-08 08:21:00,0.4250794487643914
2015-02-08 08:22:00,0.4267507808265849
2015-02-08 08:23:00,0.4317770402133925
2015-02-08 08:23:59,0.42333259726678585
2015-02-08 08:25:00,0.4250794487643914
2015-02-08 08:25:59,0.42926160917791606
2015-02-08 08:26:59,0.4250794487643914
2015-02-08 08:28:00,0.42766404893423227
2015-02-08 08:29:00,0.42515650880826295
2015-02-08 08:30:00,0.4267507808265849
2015-02-08 08:31:00,0.4250794487643914
2015-02-08 08:31:59,0.4242445479888977
2015-02-08 08:32:59,0.4267507808265849
2015-02-08 08:34:00,0.4217429035040936
2015-02-08 08:35:00,0.4242445479888977
2015-02-08 08:36:00,0.4267507808265849
2015-02-08 08:37:00,0.4267507808265849
2015-02-08 08:38:00,0.4217429035040936
2015-02-08 08:38:59,0.4217429035040936
2015-02-08 08:39:59,0.4217429035040936
2015-02-08 08:41:00,0.4226535587343305
2015-02-08 08:42:00,0.42629597953469256
2015-02-08 08:43:00,0.42295711271522096
2015-02-08 08:44:00,0.4226535587343305
2015-02-08 08:44:59,0.42447489940102345
2015-02-08 08:45:59,0.4217429035040936
2015-02-08 08:47:00,0.4217429035040936
2015-02-08 08:48:00,0.4217429035040936
2015-02-08 08:49:00,0.4226535587343305
2015-02-08 08:50:00,0.42295711271522096
2015-02-08 08:51:00,0.4241713398263285
2015-02-08 08:51:59,0.4253855848378108
2015-02-08 08:53:00,0.42295711271522096
2015-02-08 08:54:00,0.42606847972505024
2015-02-08 08:55:00,0.4253855848378108
2015-02-08 08:55:59,0.4275125282731211
2015-02-08 08:57:00,0.42515650880826295
2015-02-08 08:57:59,0.4250794487643914
2015-02-08 08:58:59,0.42698046073942497
2015-02-08 09:00:00,0.4296430116978471
2015-02-08 09:01:00,0.4267507808265849
2015-02-08 09:02:00,0.42926160917791606
2015-02-08 09:03:00,0.4283470422357214
2015-02-08 09:04:00,0.4284241553390831
2015-02-08 09:04:59,0.42811359089115975
2015-02-08 09:06:00,0.4247676944779468
2015-02-08 09:07:00,0.4262819273302461
2015-02-08 09:08:00,0.42811359089115975
2015-02-08 09:08:59,0.42811359089115975
2015-02-08 09:10:00,0.4268924773247436
2015-02-08 09:10:59,0.4271977540191592
2015-02-08 09:11:59,0.4244503045009869
2015-02-08 09:13:00,0.4244503045009869
2015-02-08 09:14:00,0.42811359089115975
2015-02-08 09:15:00,0.4268924773247436
2015-02-08 09:16:00,0.4244503045009869
2015-02-08 09:16:59,0.4244503045009869
2015-02-08 09:17:59,0.4228598538272759
2015-02-08 09:19:00,0.4244503045009869
2015-02-08 09:20:00,0.4244503045009869
2015-02-08 09:21:00,0.4228598538272759
2015-02-08 09:22:00,0.4244503045009869
2015-02-08 09:23:00,0.4244503045009869
2015-02-08 09:23:59,0.4223727997317519
2015-02-08 09:24:59,0.4234429293062696
2015-02-08 09:26:00,0.4224355664322443
2015-02-08 09:27:00,0.4192623642839259
2015-02-08 09:28:00,0.4244503045009869
2015-02-08 09:29:00,0.4214282158786789
2015-02-08 09:29:59,0.4204208776453511
2015-02-08 09:30:59,0.4204208776453511
2015-02-08 09:32:00,0.4204208776453511
2015-02-08 09:33:00,0.4204208776453511
2015-02-08 09:34:00,0.4195051263059788
2015-02-08 09:35:00,0.4202750544415443
2015-02-08 09:36:00,0.4204845448103811
2015-02-08 09:36:59,0.4186416123555734
2015-02-08 09:38:00,0.4215898757881018
2015-02-08 09:39:00,0.4245435286581516
2015-02-08 09:40:00,0.4169122740494853
2015-02-08 09:40:59,0.4216766687748674
2015-02-08 09:42:00,0.4207224204503326
2015-02-08 09:42:59,0.4207224204503326
2015-02-08 09:43:59,0.41841260814413817
2015-02-08 09:45:00,0.4143415969886399
2015-02-08 09:46:00,0.4140344616242879
2015-02-08 09:47:00,0.4183439138452731
2015-02-08 09:48:00,0.4167987211370534
2015-02-08 09:49:00,0.4167987211370534
2015-02-08 09:49:59,0.4158772909909689
2015-02-08 09:51:00,0.4187305060717141
2015-02-08 09:52:00,0.4167987211370534
2015-02-08 09:53:00,0.4155701498997386
2015-02-08 09:53:59,0.41495587115343824
2015-02-08 09:55:00,0.4167987211370534
2015-02-08 09:55:59,0.4167987211370534
2015-02-08 09:56:59,0.4150451027684012
2015-02-08 09:58:00,0.4167987211370534
2015-02-08 09:59:00,0.4167987211370534
2015-02-08 10:00:00,0.4144611024184772
2015-02-08 10:01:00,0.4158772909909689
2015-02-08 10:01:59,0.4114568647342638
2015-02-08 10:02:59,0.4131130624033468
2015-02-08 10:04:00,0.4131130624033468
2015-02-08 10:05:00,0.4131130624033468
2015-02-08 10:06:00,0.4150451027684012
2015-02-08 10:07:00,0.4121277936809262
2015-02-08 10:08:00,0.4097987880435153
2015-02-08 10:08:59,0.41325880929335135
2015-02-08 10:09:59,0.4121277936809262
2015-02-08 10:11:00,0.4097109905068199
2015-02-08 10:12:00,0.4106280597097876
2015-02-08 10:13:00,0.4097987880435153
2015-02-08 10:14:00,0.4097987880435153
2015-02-08 10:14:59,0.4115451391245177
2015-02-08 10:15:59,0.4110196482023261
2015-02-08 10:17:00,0.4115451391245177
2015-02-08 10:18:00,0.4097987880435153
2015-02-08 10:19:00,0.4097987880435153
2015-02-08 10:20:00,0.4132939097323491
2015-02-08 10:21:00,0.4097987880435153
2015-02-08 10:21:59,0.4115451391245177
2015-02-08 10:23:00,0.4097987880435153
2015-02-08 10:24:00,0.4097987880435153
2015-02-08 10:25:00,0.40613631615061774
2015-02-08 10:25:59,0.40613631615061774
2015-02-08 10:27:00,0.4144611024184772
2015-02-08 10:27:59,0.40613631615061774
2015-02-08 10:28:59,0.4083337797416369
2015-02-08 10:30:00,0.4070519188546491
2015-02-08 10:31:00,0.4073571220180625
2015-02-08 10:32:00,0.40613631615061774
2015-02-08 10:33:00,0.40613631615061774
2015-02-08 10:34:00,0.4085779459822267
